lat,lon,twb
-16.5,108.125,26.340994
-16.5,109.375,26.452162
-16.5,110.625,26.588137
-16.5,111.875,26.710415
-16.5,113.125,26.989634
-16.5,114.375,27.126701
-16.5,115.625,27.35114
-16.5,116.875,27.467129
-16.5,118.125,27.470459
-16.5,119.375,27.42485
-16.5,120.625,27.414776
-16.5,121.875,27.580555
-16.5,123.125,27.674988
-16.5,124.375,27.425838
-16.5,125.625,26.246433
-16.5,126.875,25.79509
-16.5,128.125,26.574657
-16.5,129.375,27.088121
-16.5,130.625,26.74942
-16.5,131.875,26.475742
-16.5,133.125,25.871466
-16.5,134.375,25.733389
-16.5,135.625,26.042149
-16.5,136.875,26.786552
-16.5,138.125,27.826752
-16.5,139.375,28.194569
-16.5,140.625,27.968113
-16.5,141.875,27.232845
-16.5,143.125,26.491404
-16.5,144.375,25.369957
-16.5,145.625,26.132397
-16.5,146.875,27.302084
-16.5,148.125,27.089792
-16.5,149.375,26.901928
-16.5,150.625,26.629196
-16.5,151.875,26.428196
-16.5,153.125,26.374405
-16.5,154.375,26.400558
-16.5,155.625,26.43148
-16.5,156.875,26.450348
-16.5,158.125,26.49326
-16.5,159.375,26.530064
-16.5,160.625,26.563665
-16.5,161.875,26.59742
-16.5,163.125,26.604069
-16.5,164.375,26.61354
-16.5,165.625,26.589956
-16.5,166.875,26.48425
-16.5,168.125,26.453362
-16.5,169.375,26.544518
-16.5,170.625,26.477297
-16.5,171.875,26.406134
-16.5,173.125,26.372898
-16.5,174.375,26.368122
-16.5,175.625,26.32983
-16.5,176.875,26.24689
-16.5,178.125,26.118633
-16.5,179.375,25.959055
-15.5,-179.375,26.252115
-15.5,-178.125,26.244017
-15.5,-176.875,26.203371
-15.5,-175.625,26.166836
-15.5,-174.375,26.134912
-15.5,-173.125,26.099274
-15.5,-171.875,26.04131
-15.5,-170.625,25.946651
-15.5,-169.375,25.922863
-15.5,-168.125,26.067543
-15.5,-166.875,26.175943
-15.5,-165.625,26.178108
-15.5,-164.375,26.19888
-15.5,-163.125,26.214134
-15.5,-161.875,26.188292
-15.5,-160.625,26.142464
-15.5,-159.375,26.071825
-15.5,-158.125,25.959816
-15.5,-156.875,25.822615
-15.5,-155.625,25.764767
-15.5,-154.375,25.736174
-15.5,-153.125,25.65883
-15.5,-151.875,25.610226
-15.5,-150.625,25.56388
-15.5,-149.375,25.51279
-15.5,-148.125,25.483576
-15.5,-146.875,25.438932
-15.5,-145.625,25.37135
-15.5,-144.375,25.279757
-15.5,-143.125,25.218134
-15.5,-141.875,25.133312
-15.5,-140.625,25.025166
-15.5,-139.375,24.905907
-15.5,-138.125,24.754852
-15.5,-136.875,24.615076
-15.5,-135.625,24.473888
-15.5,-134.375,24.300406
-15.5,-133.125,24.181595
-15.5,-131.875,24.081482
-15.5,-130.625,23.98985
-15.5,-129.375,23.91167
-15.5,-128.125,23.860723
-15.5,-126.875,23.79499
-15.5,-125.625,23.721323
-15.5,-124.375,23.651493
-15.5,-123.125,23.584385
-15.5,-121.875,23.52577
-15.5,-120.625,23.474054
-15.5,-119.375,23.406178
-15.5,-118.125,23.32913
-15.5,-116.875,23.23503
-15.5,-115.625,23.116592
-15.5,-114.375,23.005878
-15.5,-113.125,22.894855
-15.5,-111.875,22.774145
-15.5,-110.625,22.63799
-15.5,-109.375,22.516212
-15.5,-108.125,22.36274
-15.5,-106.875,22.186663
-15.5,-105.625,22.031246
-15.5,-104.375,21.916077
-15.5,-103.125,21.824656
-15.5,-101.875,21.740198
-15.5,-100.625,21.651886
-15.5,-99.375,21.554432
-15.5,-98.125,21.451393
-15.5,-96.875,21.365803
-15.5,-95.625,21.320505
-15.5,-94.375,21.377209
-15.5,-93.125,21.429024
-15.5,-91.875,21.507019
-15.5,-90.625,21.630922
-15.5,-89.375,21.768955
-15.5,-88.125,21.89787
-15.5,-86.875,22.051672
-15.5,-85.625,22.227747
-15.5,-84.375,22.31893
-15.5,-83.125,22.39945
-15.5,-81.875,22.554144
-15.5,-80.625,22.774065
-15.5,-79.375,23.049374
-15.5,-78.125,23.360462
-15.5,-76.875,23.668697
-15.5,-75.625,23.496021
-15.5,-74.375,19.430222
-15.5,-73.125,12.398113
-15.5,-71.875,7.680086
-15.5,-70.625,5.326618
-15.5,-69.375,9.663601
-15.5,-68.125,17.640722
-15.5,-66.875,23.7211
-15.5,-65.625,25.101105
-15.5,-64.375,25.339355
-15.5,-63.125,24.916136
-15.5,-61.875,24.67212
-15.5,-60.62499999999994,24.878546
-15.5,-59.375,24.923187
-15.5,-58.125,25.214495
-15.5,-56.875,25.471838
-15.5,-55.625,25.087547
-15.5,-54.375,24.682447
-15.5,-53.125,24.950289
-15.5,-51.875,25.09509
-15.5,-50.625,24.620018
-15.5,-49.375,23.576933
-15.5,-48.125,22.951788
-15.5,-46.875,23.065802
-15.5,-45.625,23.231215
-15.5,-44.375,23.160944
-15.5,-43.125,22.401564
-15.5,-41.875,21.944435
-15.5,-40.625,22.584919
-15.5,-39.37499999999994,24.08084
-15.5,-38.125,25.0337
-15.5,-36.875,25.130003
-15.5,-35.625,25.084291
-15.5,-34.375,24.925781
-15.5,-33.125,24.697063
-15.5,-31.875,24.463097
-15.5,-30.625,24.222897
-15.5,-29.375,24.002853
-15.5,-28.125,23.770603
-15.5,-26.875,23.599949
-15.5,-25.625,23.521093
-15.5,-24.375,23.42012
-15.5,-23.125,23.33504
-15.5,-21.875,23.263996
-15.5,-20.625,23.202295
-15.5,-19.375,23.151257
-15.5,-18.125,23.116293
-15.5,-16.875,23.096579
-15.5,-15.625,23.062443
-15.5,-14.375,23.042494
-15.5,-13.125,23.030628
-15.5,-11.875,23.039127
-15.5,-10.625,23.067951
-15.5,-9.375,23.08998
-15.5,-8.125,23.11979
-15.5,-6.875,23.18362
-15.5,-5.625,23.27632
-15.5,-4.375,23.383831
-15.5,-3.125,23.470499
-15.5,-1.875,23.553158
-15.5,-0.625,23.640888
-15.5,0.625,23.67729
-15.5,1.875,23.765112
-15.5,3.125,24.18272
-15.5,4.375,24.664711
-15.5,5.625,25.244064
-15.5,6.875,25.915737
-15.5,8.125,26.500935
-15.5,9.375,27.017462
-15.5,10.625,27.45919
-15.5,11.875,27.008287
-15.5,13.125,23.466446
-15.5,14.375,21.184443
-15.5,15.625,21.309242
-15.5,16.875,21.556799
-15.5,18.125,21.853271
-15.5,19.375,22.212864
-15.5,20.625,22.7221
-15.5,21.875,23.31709
-15.5,23.125,23.024336
-15.5,24.375,23.066597
-15.5,25.625,22.908907
-15.5,26.875,22.969627
-15.5,28.125,23.095701
-15.5,29.375,23.648684
-15.5,30.625,24.283453
-15.5,31.875,24.469582
-15.5,33.125,24.621952
-15.5,34.375,23.912434
-15.5,35.625,23.535805
-15.5,36.875,23.46117
-15.5,38.125,23.815842
-15.5,39.375,24.8624
-15.5,40.625,25.92634
-15.5,41.875,26.16696
-15.5,43.125,26.23761
-15.5,44.375,26.209179
-15.5,45.625,26.011295
-15.5,46.875,25.626009
-15.5,48.125,24.08552
-15.5,49.375,23.263266
-15.5,50.625,25.35416
-15.5,51.875,25.730787
-15.5,53.125,25.730087
-15.5,54.375,25.698402
-15.5,55.625,25.71002
-15.5,56.875,25.700214
-15.5,58.125,25.679213
-15.5,59.375,25.685389
-15.5,60.625,25.687653
-15.5,61.875,25.67932
-15.5,63.125,25.668198
-15.5,64.375,25.664879
-15.5,65.625,25.663845
-15.5,66.875,25.636566
-15.5,68.125,25.595116
-15.5,69.375,25.519302
-15.5,70.625,25.437386
-15.5,71.875,25.314035
-15.5,73.125,25.18099
-15.5,74.375,25.068533
-15.5,75.625,24.97557
-15.5,76.875,24.901417
-15.5,78.125,24.857285
-15.5,79.375,24.851952
-15.5,80.625,24.8628
-15.5,81.875,24.878437
-15.5,83.125,24.91312
-15.5,84.375,24.928785
-15.5,85.625,24.917864
-15.5,86.875,24.949179
-15.5,88.125,24.97369
-15.5,89.375,25.000072
-15.5,90.625,25.06211
-15.5,91.875,25.137253
-15.5,93.125,25.19801
-15.5,94.375,25.263193
-15.5,95.625,25.319891
-15.5,96.875,25.423248
-15.5,98.125,25.5293
-15.5,99.375,25.616037
-15.5,100.625,25.68849
-15.5,101.875,25.818562
-15.5,103.125,25.974152
-15.5,104.375,26.102234
-15.5,105.625,26.262655
-15.5,106.875,26.387375
-15.5,108.125,26.43896
-15.5,109.375,26.490755
-15.5,110.625,26.573315
-15.5,111.875,26.777739
-15.5,113.125,27.004663
-15.5,114.375,27.071901
-15.5,115.625,27.168167
-15.5,116.875,27.255203
-15.5,118.125,27.303823
-15.5,119.375,27.301582
-15.5,120.625,27.333694
-15.5,121.875,27.465832
-15.5,123.125,27.765694
-15.5,124.375,27.708408
-15.5,125.625,26.581244
-15.5,126.875,26.332176
-15.5,128.125,27.226597
-15.5,129.375,27.945461
-15.5,130.625,27.42305
-15.5,131.875,26.990574
-15.5,133.125,26.632904
-15.5,134.375,26.516624
-15.5,135.625,27.090847
-15.5,136.875,28.19746
-15.5,138.125,28.389465
-15.5,139.375,28.120663
-15.5,140.625,27.884678
-15.5,141.875,27.385647
-15.5,143.125,26.521383
-15.5,144.375,26.131897
-15.5,145.625,26.849598
-15.5,146.875,27.187132
-15.5,148.125,27.057652
-15.5,149.375,26.922844
-15.5,150.625,26.684443
-15.5,151.875,26.507263
-15.5,153.125,26.46343
-15.5,154.375,26.47654
-15.5,155.625,26.483994
-15.5,156.875,26.498627
-15.5,158.125,26.522757
-15.5,159.375,26.568977
-15.5,160.625,26.591782
-15.5,161.875,26.61002
-15.5,163.125,26.62457
-15.5,164.375,26.630165
-15.5,165.625,26.527712
-15.5,166.875,26.367247
-15.5,168.125,26.470335
-15.5,169.375,26.610847
-15.5,170.625,26.54204
-15.5,171.875,26.462208
-15.5,173.125,26.422195
-15.5,174.375,26.428036
-15.5,175.625,26.405931
-15.5,176.875,26.342924
-15.5,178.125,26.26036
-15.5,179.375,26.208166
-14.500000000000002,-179.375,26.234915
-14.500000000000002,-178.125,26.282896
-14.500000000000002,-176.875,26.295656
-14.500000000000002,-175.625,26.289537
-14.500000000000002,-174.375,26.317068
-14.500000000000002,-173.125,26.2972
-14.500000000000002,-171.875,26.188566
-14.500000000000002,-170.625,26.179388
-14.500000000000002,-169.375,26.188622
-14.500000000000002,-168.125,26.286251
-14.500000000000002,-166.875,26.328224
-14.500000000000002,-165.625,26.338268
-14.500000000000002,-164.375,26.336195
-14.500000000000002,-163.125,26.309563
-14.500000000000002,-161.875,26.27702
-14.500000000000002,-160.625,26.230024
-14.500000000000002,-159.375,26.162325
-14.500000000000002,-158.125,26.065823
-14.500000000000002,-156.875,25.941034
-14.500000000000002,-155.625,25.823257
-14.500000000000002,-154.375,25.817991
-14.500000000000002,-153.125,25.779976
-14.500000000000002,-151.875,25.69384
-14.500000000000002,-150.625,25.654839
-14.500000000000002,-149.375,25.628962
-14.500000000000002,-148.125,25.596382
-14.500000000000002,-146.875,25.56837
-14.500000000000002,-145.625,25.475979
-14.500000000000002,-144.375,25.393173
-14.500000000000002,-143.125,25.296944
-14.500000000000002,-141.875,25.185259
-14.500000000000002,-140.625,25.068123
-14.500000000000002,-139.375,24.949844
-14.500000000000002,-138.125,24.791548
-14.500000000000002,-136.875,24.671446
-14.500000000000002,-135.625,24.5383
-14.500000000000002,-134.375,24.446348
-14.500000000000002,-133.125,24.363625
-14.500000000000002,-131.875,24.282797
-14.500000000000002,-130.625,24.202583
-14.500000000000002,-129.375,24.13441
-14.500000000000002,-128.125,24.08353
-14.500000000000002,-126.875,24.02209
-14.500000000000002,-125.625,23.960274
-14.500000000000002,-124.375,23.896381
-14.500000000000002,-123.125,23.839708
-14.500000000000002,-121.875,23.79333
-14.500000000000002,-120.625,23.73721
-14.500000000000002,-119.375,23.658237
-14.500000000000002,-118.125,23.56557
-14.500000000000002,-116.875,23.468143
-14.500000000000002,-115.625,23.34666
-14.500000000000002,-114.375,23.236906
-14.500000000000002,-113.125,23.124613
-14.500000000000002,-111.875,22.988136
-14.500000000000002,-110.625,22.873745
-14.500000000000002,-109.375,22.761461
-14.500000000000002,-108.125,22.636755
-14.500000000000002,-106.875,22.524734
-14.500000000000002,-105.625,22.421953
-14.500000000000002,-104.375,22.349918
-14.500000000000002,-103.125,22.290697
-14.500000000000002,-101.875,22.20163
-14.500000000000002,-100.625,22.107262
-14.500000000000002,-99.375,22.033506
-14.500000000000002,-98.125,21.937046
-14.500000000000002,-96.875,21.865406
-14.500000000000002,-95.625,21.874643
-14.500000000000002,-94.375,21.969898
-14.500000000000002,-93.125,22.072847
-14.500000000000002,-91.875,22.183784
-14.500000000000002,-90.625,22.308298
-14.500000000000002,-89.375,22.43964
-14.500000000000002,-88.125,22.598951
-14.500000000000002,-86.875,22.74019
-14.500000000000002,-85.625,22.870548
-14.500000000000002,-84.375,22.93974
-14.500000000000002,-83.125,23.04288
-14.500000000000002,-81.875,23.25713
-14.500000000000002,-80.625,23.51426
-14.500000000000002,-79.375,23.769524
-14.500000000000002,-78.125,23.98345
-14.500000000000002,-76.875,24.168047
-14.500000000000002,-75.625,21.041222
-14.500000000000002,-74.375,12.330141
-14.500000000000002,-73.125,7.6664104
-14.500000000000002,-71.875,5.192832
-14.500000000000002,-70.625,7.4064617
-14.500000000000002,-69.375,13.19742
-14.500000000000002,-68.125,22.142345
-14.500000000000002,-66.875,25.137733
-14.500000000000002,-65.625,25.568367
-14.500000000000002,-64.375,25.394894
-14.500000000000002,-63.125,25.408558
-14.500000000000002,-61.875,25.253881
-14.500000000000002,-60.62499999999994,24.893133
-14.500000000000002,-59.375,24.339067
-14.500000000000002,-58.125,24.471695
-14.500000000000002,-56.875,24.968027
-14.500000000000002,-55.625,24.814365
-14.500000000000002,-54.375,24.55424
-14.500000000000002,-53.125,24.999836
-14.500000000000002,-51.875,25.340187
-14.500000000000002,-50.625,25.085222
-14.500000000000002,-49.375,24.327597
-14.500000000000002,-48.125,23.529915
-14.500000000000002,-46.875,23.204483
-14.500000000000002,-45.625,22.923258
-14.500000000000002,-44.375,23.263931
-14.500000000000002,-43.125,22.659763
-14.500000000000002,-41.875,22.075397
-14.500000000000002,-40.625,22.697536
-14.500000000000002,-39.37499999999994,24.064991
-14.500000000000002,-38.125,25.207802
-14.500000000000002,-36.875,25.248455
-14.500000000000002,-35.625,25.184093
-14.500000000000002,-34.375,25.036348
-14.500000000000002,-33.125,24.845835
-14.500000000000002,-31.875,24.650665
-14.500000000000002,-30.625,24.440462
-14.500000000000002,-29.375,24.24212
-14.500000000000002,-28.125,24.041134
-14.500000000000002,-26.875,23.877739
-14.500000000000002,-25.625,23.799446
-14.500000000000002,-24.375,23.730171
-14.500000000000002,-23.125,23.67574
-14.500000000000002,-21.875,23.628355
-14.500000000000002,-20.625,23.56974
-14.500000000000002,-19.375,23.532902
-14.500000000000002,-18.125,23.520618
-14.500000000000002,-16.875,23.509579
-14.500000000000002,-15.625,23.4883
-14.500000000000002,-14.375,23.48082
-14.500000000000002,-13.125,23.494293
-14.500000000000002,-11.875,23.510515
-14.500000000000002,-10.625,23.525524
-14.500000000000002,-9.375,23.527992
-14.500000000000002,-8.125,23.585487
-14.500000000000002,-6.875,23.666876
-14.500000000000002,-5.625,23.770348
-14.500000000000002,-4.375,23.848772
-14.500000000000002,-3.125,23.91362
-14.500000000000002,-1.875,23.971605
-14.500000000000002,-0.625,24.003183
-14.500000000000002,0.625,24.034502
-14.500000000000002,1.875,24.336933
-14.500000000000002,3.125,24.773735
-14.500000000000002,4.375,25.2758
-14.500000000000002,5.625,25.865095
-14.500000000000002,6.875,26.469074
-14.500000000000002,8.125,26.996695
-14.500000000000002,9.375,27.490131
-14.500000000000002,10.625,27.819073
-14.500000000000002,11.875,27.562271
-14.500000000000002,13.125,24.018028
-14.500000000000002,14.375,21.001781
-14.500000000000002,15.625,20.908005
-14.500000000000002,16.875,21.056175
-14.500000000000002,18.125,21.333128
-14.500000000000002,19.375,21.788555
-14.500000000000002,20.625,22.561005
-14.500000000000002,21.875,23.129692
-14.500000000000002,23.125,23.049673
-14.500000000000002,24.375,22.954351
-14.500000000000002,25.625,22.73352
-14.500000000000002,26.875,22.802496
-14.500000000000002,28.125,22.690535
-14.500000000000002,29.375,23.108034
-14.500000000000002,30.625,23.779053
-14.500000000000002,31.875,23.416487
-14.500000000000002,33.125,23.119774
-14.500000000000002,34.375,23.071491
-14.500000000000002,35.625,23.579023
-14.500000000000002,36.875,23.494144
-14.500000000000002,38.125,23.833221
-14.500000000000002,39.375,24.549519
-14.500000000000002,40.625,25.687624
-14.500000000000002,41.875,26.145926
-14.500000000000002,43.125,26.069645
-14.500000000000002,44.375,26.070612
-14.500000000000002,45.625,26.023056
-14.500000000000002,46.875,25.837587
-14.500000000000002,48.125,24.351168
-14.500000000000002,49.375,22.776583
-14.500000000000002,50.625,25.418335
-14.500000000000002,51.875,25.890968
-14.500000000000002,53.125,25.88555
-14.500000000000002,54.375,25.87068
-14.500000000000002,55.625,25.850473
-14.500000000000002,56.875,25.819176
-14.500000000000002,58.125,25.808607
-14.500000000000002,59.375,25.791101
-14.500000000000002,60.625,25.7574
-14.500000000000002,61.875,25.738533
-14.500000000000002,63.125,25.742224
-14.500000000000002,64.375,25.751213
-14.500000000000002,65.625,25.737864
-14.500000000000002,66.875,25.711248
-14.500000000000002,68.125,25.656187
-14.500000000000002,69.375,25.591413
-14.500000000000002,70.625,25.529575
-14.500000000000002,71.875,25.432026
-14.500000000000002,73.125,25.31157
-14.500000000000002,74.375,25.235617
-14.500000000000002,75.625,25.199183
-14.500000000000002,76.875,25.197685
-14.500000000000002,78.125,25.196125
-14.500000000000002,79.375,25.194492
-14.500000000000002,80.625,25.199072
-14.500000000000002,81.875,25.195322
-14.500000000000002,83.125,25.185085
-14.500000000000002,84.375,25.16637
-14.500000000000002,85.625,25.146458
-14.500000000000002,86.875,25.183384
-14.500000000000002,88.125,25.229038
-14.500000000000002,89.375,25.266201
-14.500000000000002,90.625,25.322247
-14.500000000000002,91.875,25.38397
-14.500000000000002,93.125,25.43251
-14.500000000000002,94.375,25.501831
-14.500000000000002,95.625,25.571526
-14.500000000000002,96.875,25.656054
-14.500000000000002,98.125,25.763124
-14.500000000000002,99.375,25.85086
-14.500000000000002,100.625,25.90923
-14.500000000000002,101.875,26.008883
-14.500000000000002,103.125,26.162762
-14.500000000000002,104.375,26.273132
-14.500000000000002,105.625,26.3443
-14.500000000000002,106.875,26.399216
-14.500000000000002,108.125,26.436892
-14.500000000000002,109.375,26.478004
-14.500000000000002,110.625,26.48394
-14.500000000000002,111.875,26.772726
-14.500000000000002,113.125,26.894142
-14.500000000000002,114.375,26.969824
-14.500000000000002,115.625,27.032915
-14.500000000000002,116.875,27.108074
-14.500000000000002,118.125,27.186274
-14.500000000000002,119.375,27.263973
-14.500000000000002,120.625,27.310524
-14.500000000000002,121.875,27.378475
-14.500000000000002,123.125,27.556744
-14.500000000000002,124.375,27.786102
-14.500000000000002,125.625,27.518787
-14.500000000000002,126.875,27.144598
-14.500000000000002,128.125,27.901829
-14.500000000000002,129.375,28.256256
-14.500000000000002,130.625,27.497261
-14.500000000000002,131.875,27.216103
-14.500000000000002,133.125,26.745201
-14.500000000000002,134.375,26.54887
-14.500000000000002,135.625,27.39275
-14.500000000000002,136.875,28.357857
-14.500000000000002,138.125,28.333221
-14.500000000000002,139.375,28.039818
-14.500000000000002,140.625,27.808022
-14.500000000000002,141.875,27.312078
-14.500000000000002,143.125,26.507128
-14.500000000000002,144.375,26.779531
-14.500000000000002,145.625,27.087048
-14.500000000000002,146.875,27.122688
-14.500000000000002,148.125,27.099916
-14.500000000000002,149.375,26.98171
-14.500000000000002,150.625,26.779701
-14.500000000000002,151.875,26.740026
-14.500000000000002,153.125,26.668772
-14.500000000000002,154.375,26.594496
-14.500000000000002,155.625,26.5867
-14.500000000000002,156.875,26.541174
-14.500000000000002,158.125,26.46586
-14.500000000000002,159.375,26.526197
-14.500000000000002,160.625,26.57856
-14.500000000000002,161.875,26.592972
-14.500000000000002,163.125,26.617897
-14.500000000000002,164.375,26.645115
-14.500000000000002,165.625,26.553463
-14.500000000000002,166.875,26.473974
-14.500000000000002,168.125,26.612978
-14.500000000000002,169.375,26.639454
-14.500000000000002,170.625,26.573988
-14.500000000000002,171.875,26.51419
-14.500000000000002,173.125,26.465939
-14.500000000000002,174.375,26.451944
-14.500000000000002,175.625,26.418268
-14.500000000000002,176.875,26.387856
-14.500000000000002,178.125,26.307316
-14.500000000000002,179.375,26.228123
-13.5,-179.375,26.347061
-13.5,-178.125,26.31665
-13.5,-176.875,26.29058
-13.5,-175.625,26.334139
-13.5,-174.375,26.346
-13.5,-173.125,26.251629
-13.5,-171.875,26.085941
-13.5,-170.625,26.245598
-13.5,-169.375,26.30337
-13.5,-168.125,26.362694
-13.5,-166.875,26.371227
-13.5,-165.625,26.402218
-13.5,-164.375,26.407717
-13.5,-163.125,26.365599
-13.5,-161.875,26.3169
-13.5,-160.625,26.276543
-13.5,-159.375,26.2308
-13.5,-158.125,26.16294
-13.5,-156.875,26.06049
-13.5,-155.625,25.972054
-13.5,-154.375,25.89708
-13.5,-153.125,25.852163
-13.5,-151.875,25.793137
-13.5,-150.625,25.728771
-13.5,-149.375,25.66601
-13.5,-148.125,25.666302
-13.5,-146.875,25.629757
-13.5,-145.625,25.581093
-13.5,-144.375,25.514484
-13.5,-143.125,25.440405
-13.5,-141.875,25.31689
-13.5,-140.625,25.16201
-13.5,-139.375,24.999035
-13.5,-138.125,24.891638
-13.5,-136.875,24.802261
-13.5,-135.625,24.717787
-13.5,-134.375,24.642752
-13.5,-133.125,24.571426
-13.5,-131.875,24.505514
-13.5,-130.625,24.433691
-13.5,-129.375,24.371052
-13.5,-128.125,24.323195
-13.5,-126.875,24.274857
-13.5,-125.625,24.223923
-13.5,-124.375,24.160776
-13.5,-123.125,24.10086
-13.5,-121.875,24.047237
-13.5,-120.625,23.984077
-13.5,-119.375,23.91374
-13.5,-118.125,23.83275
-13.5,-116.875,23.744045
-13.5,-115.625,23.632553
-13.5,-114.375,23.527428
-13.5,-113.125,23.412184
-13.5,-111.875,23.303871
-13.5,-110.625,23.225262
-13.5,-109.375,23.154755
-13.5,-108.125,23.074509
-13.5,-106.875,23.0
-13.5,-105.625,22.93011
-13.5,-104.375,22.848618
-13.5,-103.125,22.781286
-13.5,-101.875,22.703197
-13.5,-100.625,22.6311
-13.5,-99.375,22.588207
-13.5,-98.125,22.508497
-13.5,-96.875,22.450468
-13.5,-95.625,22.495785
-13.5,-94.375,22.5929
-13.5,-93.125,22.723217
-13.5,-91.875,22.868216
-13.5,-90.625,22.986149
-13.5,-89.375,23.093773
-13.5,-88.125,23.21437
-13.5,-86.875,23.32101
-13.5,-85.625,23.419683
-13.5,-84.375,23.51287
-13.5,-83.125,23.654526
-13.5,-81.875,23.899864
-13.5,-80.625,24.159147
-13.5,-79.375,24.323746
-13.5,-78.125,24.52937
-13.5,-76.875,23.98426
-13.5,-75.625,16.17119
-13.5,-74.375,10.5366
-13.5,-73.125,10.525566
-13.5,-71.875,11.424751
-13.5,-70.625,15.777124
-13.5,-69.375,21.764559
-13.5,-68.125,24.81283
-13.5,-66.875,25.46283
-13.5,-65.625,25.715576
-13.5,-64.375,25.68033
-13.5,-63.125,25.707253
-13.5,-61.875,25.710674
-13.5,-60.62499999999994,25.127495
-13.5,-59.375,24.437805
-13.5,-58.125,24.39946
-13.5,-56.875,24.713158
-13.5,-55.625,24.654573
-13.5,-54.375,24.583998
-13.5,-53.125,24.931337
-13.5,-51.875,25.286045
-13.5,-50.625,25.34698
-13.5,-49.375,24.870605
-13.5,-48.125,24.134613
-13.5,-46.875,23.49416
-13.5,-45.625,22.914532
-13.5,-44.375,23.247873
-13.5,-43.125,22.821526
-13.5,-41.875,22.02672
-13.5,-40.625,22.748852
-13.5,-39.37499999999994,24.103924
-13.5,-38.125,25.291466
-13.5,-36.875,25.40259
-13.5,-35.625,25.325527
-13.5,-34.375,25.2048
-13.5,-33.125,25.050566
-13.5,-31.875,24.89048
-13.5,-30.625,24.727692
-13.5,-29.375,24.553051
-13.5,-28.125,24.448605
-13.5,-26.875,24.347345
-13.5,-25.625,24.235004
-13.5,-24.375,24.138342
-13.5,-23.125,24.055109
-13.5,-21.875,24.021923
-13.5,-20.625,23.984976
